Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,72.650002,73.400002,72.199997,73.400002,44.324017,1224317
2005-07-04,73.300003,73.300003,72.650002,72.949997,44.052269,1123369
2005-07-05,72.900002,73.099998,72.250000,72.750000,43.931496,1097903
2005-07-06,73.099998,73.349998,72.449997,72.849998,43.991882,971829
2005-07-07,72.300003,72.449997,69.849998,71.449997,43.146469,1509274
2005-07-08,71.750000,72.900002,71.150002,72.650002,43.871109,1133304
2005-07-11,72.800003,73.650002,72.650002,73.599998,44.444775,739137
2005-07-12,73.599998,73.699997,73.150002,73.400002,44.324017,665985
2005-07-13,73.650002,74.099998,73.150002,74.099998,44.746719,883263
2005-07-14,74.300003,75.699997,74.150002,75.550003,45.622334,1805726
2005-07-15,75.750000,76.300003,75.000000,76.050003,45.924259,1448034
2005-07-18,75.800003,76.699997,75.699997,76.250000,46.045040,1218921
2005-07-19,76.099998,77.000000,75.250000,76.900002,46.437561,9020231
2005-07-20,76.400002,76.849998,75.900002,76.199997,46.014839,2650705
2005-07-21,76.500000,76.699997,75.250000,75.900002,45.833687,1677269
2005-07-22,76.250000,76.250000,75.250000,76.099998,45.954460,1335911
2005-07-25,76.150002,76.849998,76.099998,76.750000,46.346973,885720
2005-07-26,76.349998,76.349998,75.300003,75.500000,45.592136,1898467
2005-07-27,75.250000,76.099998,74.800003,75.550003,45.622334,1680873
2005-07-28,75.800003,76.500000,75.500000,76.300003,46.075237,1967258
2005-07-29,76.349998,76.750000,75.050003,75.599998,45.652523,1513900
2005-08-01,75.599998,76.849998,75.050003,76.699997,46.316784,1161839
2005-08-02,76.699997,78.050003,76.550003,78.050003,47.132015,967020
2005-08-03,77.750000,78.150002,77.050003,77.599998,46.860268,1088729
2005-08-04,77.250000,77.800003,75.500000,76.250000,46.045040,1512540
2005-08-05,76.150002,76.150002,74.949997,75.000000,45.290199,1212755
2005-08-08,74.900002,76.150002,74.900002,75.550003,45.622334,484380
2005-08-09,75.349998,76.300003,74.800003,76.000000,45.894073,1007379
2005-08-10,76.199997,77.050003,76.099998,76.800003,46.377171,1051615
2005-08-11,76.650002,77.099998,76.349998,76.650002,46.286598,859077
2005-08-12,76.000000,76.800003,75.599998,75.699997,45.712910,562788
2005-08-15,75.849998,75.900002,75.050003,75.250000,45.441170,382497
2005-08-16,75.550003,75.650002,74.250000,74.349998,44.897682,719580
2005-08-17,74.250000,75.300003,74.000000,75.099998,45.350586,833969
2005-08-18,75.099998,75.099998,74.000000,74.650002,45.078842,943524
2005-08-19,74.949997,75.000000,74.150002,74.750000,45.139236,870776
2005-08-22,74.849998,76.000000,74.699997,75.250000,45.441170,538503
2005-08-23,74.849998,75.099998,74.300003,74.300003,44.867493,672187
2005-08-24,74.300003,74.400002,73.400002,73.599998,44.444775,1019088
2005-08-25,73.250000,73.250000,71.750000,72.300003,43.659756,2008570
2005-08-26,72.300003,72.900002,71.750000,71.949997,43.448399,772283
2005-08-29,71.250000,72.000000,71.050003,71.550003,43.206848,650351
2005-08-30,71.900002,72.900002,70.900002,71.250000,43.025696,1419730
2005-08-31,71.099998,72.099998,71.099998,71.750000,43.327621,1383941
2005-09-01,72.099998,72.599998,71.300003,71.400002,43.116280,1192782
2005-09-02,71.500000,72.099998,69.849998,70.150002,42.361431,1816256
2005-09-05,70.449997,72.050003,70.199997,71.900002,43.418201,912975
2005-09-06,71.900002,72.650002,71.449997,72.099998,43.538979,1111595
2005-09-07,72.000000,72.949997,72.000000,72.699997,43.901299,806444
2005-09-08,72.500000,73.150002,71.900002,72.449997,43.750332,938829
2005-09-09,72.599998,73.199997,72.599998,73.050003,44.112656,914968
2005-09-12,73.250000,73.800003,73.099998,73.300003,44.263618,721534
2005-09-13,73.300003,73.699997,72.000000,72.449997,43.750332,1320798
2005-09-14,72.500000,73.550003,72.500000,73.099998,44.142849,873573
2005-09-15,72.699997,74.349998,72.550003,73.849998,44.595753,1101280
2005-09-16,73.800003,74.650002,73.550003,74.150002,44.776913,1095784
2005-09-19,73.449997,74.500000,72.750000,73.849998,44.595753,743378
2005-09-20,73.949997,75.500000,73.949997,75.500000,45.592136,1534166
2005-09-21,74.800003,75.500000,74.449997,74.500000,44.988266,1843786
2005-09-22,74.150002,75.099998,73.449997,73.699997,44.505165,1600003
2005-09-23,73.800003,75.050003,73.800003,74.750000,45.139236,940235
2005-09-26,75.699997,77.650002,75.599998,77.349998,46.709286,1940998
2005-09-27,77.300003,77.300003,76.449997,77.150002,46.588520,939231
2005-09-28,78.000000,79.750000,78.000000,79.650002,48.098202,2080614
2005-09-29,79.150002,79.599998,78.000000,78.250000,47.252773,1059135
2005-09-30,78.650002,79.099998,77.900002,78.800003,47.584908,1110466
2005-10-03,78.849998,80.400002,78.849998,80.349998,48.520897,1383661
2005-10-04,80.000000,82.449997,80.000000,82.250000,49.668247,1293766
2005-10-05,81.349998,82.000000,80.449997,80.449997,48.581287,1202184
2005-10-06,79.250000,79.349998,77.750000,78.500000,47.403748,1939314
2005-10-07,78.099998,78.699997,76.849998,77.099998,46.558327,2189777
2005-10-10,77.050003,78.300003,76.000000,76.550003,46.226204,1118505
2005-10-11,76.000000,77.750000,76.000000,76.949997,46.467739,1215852
2005-10-12,76.550003,77.400002,75.900002,76.550003,46.226204,1030258
2005-10-13,76.400002,77.150002,75.099998,75.099998,45.350586,1767710
2005-10-14,75.000000,76.750000,75.000000,76.150002,45.984650,1201231
2005-10-17,76.199997,77.400002,75.449997,76.349998,46.105423,1137662
2005-10-18,76.400002,76.550003,75.050003,75.650002,45.682720,1544557
2005-10-19,75.000000,75.349998,73.050003,73.150002,44.173050,1911525
2005-10-20,74.000000,74.400002,72.900002,73.150002,44.173050,1309886
2005-10-21,71.599998,73.750000,71.599998,72.900002,44.022079,1538407
2005-10-24,71.099998,73.949997,71.099998,73.849998,44.595753,932829
2005-10-25,73.900002,74.300003,71.650002,71.849998,43.388012,1449080
2005-10-26,72.099998,73.050003,71.849998,72.400002,43.720139,943173
2005-10-27,71.500000,73.949997,71.500000,71.750000,43.327621,1718897
2005-10-28,71.099998,71.199997,69.699997,70.199997,42.391624,2339560
2005-10-31,70.900002,72.250000,70.900002,72.250000,43.629559,1107320
2005-11-01,72.699997,72.699997,71.150002,71.699997,43.297424,1171656
2005-11-02,71.349998,71.900002,70.099998,71.050003,42.904919,1487661
2005-11-03,71.050003,71.650002,70.599998,71.599998,43.237045,1363015
2005-11-04,71.050003,71.500000,70.199997,71.000000,42.874729,1161839
2005-11-07,71.199997,72.500000,70.800003,72.000000,43.478592,1044361
2005-11-08,72.099998,72.800003,71.650002,71.849998,43.388012,1388267
2005-11-09,71.500000,71.849998,68.199997,68.449997,41.334854,4755569
2005-11-10,68.849998,69.099998,67.650002,67.800003,40.942345,1952315
2005-11-11,68.500000,69.400002,68.000000,69.199997,41.787754,1415213
2005-11-14,69.400002,69.699997,68.800003,69.349998,41.878345,733197
2005-11-15,69.599998,69.599998,69.150002,69.400002,41.908531,748835
2005-11-16,69.849998,70.199997,68.900002,69.400002,41.908531,1158924
2005-11-17,65.000000,66.699997,64.000000,66.000000,39.855377,5922328
2005-11-18,66.800003,67.599998,66.099998,66.650002,40.247890,2087573
2005-11-21,66.000000,67.849998,65.900002,67.699997,40.881947,1337507
2005-11-22,67.800003,67.900002,66.599998,67.150002,40.549831,1394375
2005-11-23,67.400002,67.400002,66.199997,67.400002,40.700794,1316148
2005-11-24,67.449997,68.250000,66.400002,67.150002,40.549831,1707815
2005-11-25,66.449997,67.300003,66.300003,66.500000,40.157303,1054581
2005-11-28,66.599998,67.550003,66.599998,66.599998,40.217701,1585627
2005-11-29,66.900002,66.900002,66.099998,66.849998,40.368668,1332347
2005-11-30,66.099998,66.900002,65.750000,66.400002,40.096920,2137323
2005-12-01,66.650002,68.750000,66.599998,68.650002,41.455627,2245184
2005-12-02,68.599998,69.400002,68.500000,69.400002,41.908531,1349282
2005-12-05,69.000000,69.400002,68.349998,68.750000,41.516022,853936
2005-12-06,68.650002,69.050003,68.000000,68.400002,41.304665,849923
2005-12-07,68.250000,68.449997,67.550003,67.699997,40.881947,1258652
2005-12-08,67.099998,67.150002,66.250000,66.750000,40.308281,1845180
2005-12-09,66.500000,67.150002,66.199997,67.000000,40.459251,1204978
2005-12-12,67.050003,67.300003,66.599998,66.949997,40.429050,1128727
2005-12-13,67.500000,68.349998,67.199997,67.900002,41.002731,1913285
2005-12-14,68.099998,68.199997,67.650002,67.900002,41.002731,1320125
2005-12-15,68.050003,68.550003,67.300003,67.849998,40.972530,1286771
2005-12-16,67.550003,68.300003,67.199997,67.449997,40.730984,1784766
2005-12-19,67.150002,67.949997,66.800003,67.000000,40.459251,1427913
2005-12-20,66.650002,67.300003,66.449997,66.500000,40.157303,1270742
2005-12-21,66.500000,67.900002,66.500000,67.849998,40.972530,1497774
2005-12-22,67.699997,68.199997,66.849998,66.949997,40.429050,1061848
2005-12-23,66.949997,67.650002,66.650002,67.500000,40.761177,405089
2005-12-26,67.500000,67.500000,67.500000,67.500000,40.761177,0
2005-12-27,67.500000,68.699997,67.349998,68.550003,41.395252,555804
2005-12-28,68.349998,69.199997,68.199997,68.500000,41.365051,788980
2005-12-29,68.400002,69.699997,68.400002,69.400002,41.908531,806866
2005-12-30,69.150002,69.650002,68.400002,68.900002,41.606606,845208
2006-01-02,68.900002,71.750000,68.900002,71.400002,43.116280,1313620
2006-01-03,71.500000,73.599998,71.050003,71.750000,43.327621,2212762
2006-01-04,72.250000,72.449997,70.250000,70.900002,42.814339,2101601
2006-01-05,70.650002,71.250000,70.150002,70.199997,42.391624,1625066
2006-01-06,70.449997,71.699997,70.449997,71.650002,43.267239,1712802
2006-01-09,72.650002,74.000000,72.599998,73.199997,44.203236,2222270
2006-01-10,73.349998,74.150002,72.900002,73.650002,44.474987,1624928
2006-01-11,73.250000,74.199997,72.800003,73.300003,44.263618,2420310
2006-01-12,73.699997,73.900002,73.099998,73.250000,44.233437,1305309
2006-01-13,73.599998,75.699997,73.599998,75.000000,45.290199,2860845
2006-01-16,74.500000,75.199997,73.699997,73.800003,44.565563,1401771
2006-01-17,73.250000,73.800003,73.150002,73.400002,44.324017,1152719
2006-01-18,72.500000,73.150002,72.199997,72.599998,43.840916,1939250
2006-01-19,73.250000,75.800003,73.150002,75.500000,45.592136,2802495
2006-01-20,75.150002,76.400002,74.750000,75.699997,45.712910,1888224
2006-01-23,74.300003,75.300003,74.050003,74.699997,45.109032,1514634
2006-01-24,75.099998,76.250000,74.300003,75.449997,45.561932,1737421
2006-01-25,76.000000,77.050003,75.800003,76.800003,46.377171,1569213
2006-01-26,77.400002,77.650002,76.349998,77.550003,46.830067,1495515
2006-01-27,78.050003,78.949997,77.699997,78.199997,47.222584,2187346
2006-01-30,76.599998,78.199997,76.599998,77.599998,46.860268,955275
2006-01-31,77.250000,78.050003,76.849998,77.699997,46.920647,1305607
2006-02-01,77.199997,77.449997,76.199997,77.199997,46.618713,2042505
2006-02-02,77.099998,78.000000,76.150002,76.400002,46.135616,1571930
2006-02-03,75.800003,76.900002,75.599998,76.349998,46.105423,1291144
2006-02-06,76.150002,77.400002,76.150002,76.849998,46.407364,1114323
2006-02-07,77.250000,77.699997,76.300003,77.650002,46.890453,2049220
2006-02-08,76.900002,77.550003,75.550003,75.650002,45.682720,2355792
2006-02-09,73.500000,76.900002,71.900002,76.400002,46.135616,9557875
2006-02-10,76.300003,79.949997,76.300003,79.650002,48.098202,5859245
2006-02-13,79.449997,83.900002,79.199997,83.900002,50.664646,5977054
2006-02-14,83.449997,83.699997,81.500000,82.949997,50.090961,4204187
2006-02-15,82.800003,83.150002,81.550003,81.949997,49.487091,2016235
2006-02-16,82.000000,82.449997,80.750000,81.900002,49.456902,1117915
2006-02-17,81.849998,84.000000,81.750000,82.599998,49.879604,1853834
2006-02-20,83.949997,83.949997,82.150002,82.900002,50.060772,1212921
2006-02-21,83.000000,83.650002,81.250000,82.000000,49.517288,1565217
2006-02-22,81.800003,82.349998,81.250000,82.349998,49.728642,959781
2006-02-23,82.150002,82.750000,80.750000,81.199997,49.034187,1383281
2006-02-24,80.500000,82.050003,80.150002,81.699997,49.336117,1206692
2006-02-27,81.000000,81.949997,80.949997,81.849998,49.426704,865684
2006-02-28,82.000000,83.550003,80.500000,80.650002,48.702057,2003224
2006-03-01,80.550003,82.000000,80.250000,81.900002,49.456902,1419598
2006-03-02,82.199997,82.199997,79.849998,80.150002,48.400124,1592025
2006-03-03,80.150002,81.150002,79.900002,80.349998,48.520897,1639460
2006-03-06,80.250000,81.650002,80.250000,80.599998,48.671867,929574
2006-03-07,80.599998,81.250000,80.000000,80.949997,48.883224,1535937
2006-03-08,81.500000,81.500000,78.599998,79.849998,48.218971,2166810
2006-03-09,80.849998,81.000000,79.349998,80.800003,48.792641,1114778
2006-03-10,80.199997,81.449997,80.000000,81.300003,49.094582,942541
2006-03-13,81.800003,82.400002,80.949997,81.449997,49.185154,751292
2006-03-14,81.300003,82.400002,81.000000,82.349998,49.728642,1115895
2006-03-15,82.250000,82.900002,81.400002,82.000000,49.517288,1202062
2006-03-16,81.699997,82.949997,81.699997,82.900002,50.060772,1394580
2006-03-17,82.599998,83.750000,82.599998,83.500000,50.423092,1610513
2006-03-20,83.250000,84.449997,83.250000,84.300003,50.906181,1132335
2006-03-21,84.500000,84.550003,83.199997,84.449997,50.996765,864755
2006-03-22,83.599998,85.250000,83.400002,84.599998,51.087349,1559900
2006-03-23,84.500000,85.800003,84.500000,85.650002,51.721413,1140176
2006-03-24,85.849998,87.599998,85.500000,87.300003,52.717804,1383223
2006-03-27,87.099998,88.449997,86.500000,86.699997,52.355461,1715235
2006-03-28,86.699997,88.150002,86.699997,87.849998,53.049923,1594563
2006-03-29,87.849998,88.150002,86.900002,87.800003,53.019730,1058132
2006-03-30,88.349998,89.099998,87.949997,88.949997,53.714184,1112760
2006-03-31,88.099998,88.900002,87.699997,87.750000,52.989529,1301129
2006-04-03,87.900002,88.949997,87.699997,88.400002,53.382061,1470912
2006-04-04,87.500000,87.849998,87.300003,87.500000,52.838573,1339676
2006-04-05,87.949997,88.250000,86.750000,87.050003,52.566830,1654231
2006-04-06,87.099998,88.000000,86.900002,87.750000,52.989529,1158037
2006-04-07,87.500000,87.750000,86.400002,86.599998,52.295090,968978
2006-04-10,86.300003,87.199997,85.599998,85.800003,51.811989,1651162
2006-04-11,85.949997,85.949997,84.050003,84.250000,50.875996,1123847
2006-04-12,84.150002,84.800003,83.050003,84.150002,50.815601,1900768
2006-04-13,83.949997,84.550003,83.550003,84.500000,51.026958,810761
2006-04-18,83.000000,84.500000,83.000000,84.300003,50.906181,861113
2006-04-19,85.250000,85.849998,84.500000,85.150002,51.419476,923662
2006-04-20,84.900002,86.300003,84.500000,85.750000,51.781799,1152118
2006-04-21,86.050003,86.699997,85.199997,85.650002,51.721413,1287643
2006-04-24,85.699997,86.300003,85.050003,85.949997,51.902569,1050556
2006-04-25,89.000000,92.050003,89.000000,92.050003,55.586174,3518284
2006-04-26,91.050003,94.400002,90.849998,93.099998,56.220230,1948876
2006-04-27,93.199997,93.849998,91.750000,93.150002,56.250431,1727273
2006-04-28,92.949997,94.349998,91.849998,92.000000,55.555977,1674831
2006-05-02,91.750000,93.800003,91.750000,93.349998,56.371201,1441312
2006-05-03,93.050003,94.300003,93.050003,93.550003,56.491982,1496336
2006-05-04,93.550003,94.300003,92.500000,92.750000,56.008888,1308801
2006-05-05,92.699997,93.550003,92.400002,93.000000,56.159840,1026395
2006-05-08,93.800003,94.449997,93.099998,93.349998,56.371201,1083611
2006-05-09,93.400002,96.849998,93.349998,96.349998,58.182808,1909162
2006-05-10,95.849998,97.500000,94.500000,97.150002,58.665897,1486873
2006-05-11,96.599998,97.199997,94.550003,94.599998,57.126034,2936905
2006-05-12,93.599998,94.400002,91.900002,93.300003,56.341007,1946349
2006-05-15,91.900002,92.199997,89.000000,89.699997,55.597229,2908281
2006-05-16,90.000000,90.699997,88.099998,89.849998,55.690212,2329833
2006-05-17,90.500000,90.800003,86.550003,86.550003,53.644817,2198837
2006-05-18,86.650002,89.099998,85.800003,87.699997,54.357605,2075400
2006-05-19,87.800003,88.599998,86.599998,87.400002,54.171669,1348208
2006-05-22,86.699997,87.300003,84.599998,84.599998,52.436188,2029293
2006-05-23,84.900002,88.199997,84.900002,87.300003,54.109688,1821238
2006-05-24,86.050003,88.150002,84.699997,87.949997,54.512558,1900400
2006-05-25,87.800003,88.949997,86.500000,88.300003,54.729496,1268331
2006-05-26,89.000000,89.800003,88.150002,89.699997,55.597229,1468428
2006-05-29,89.349998,90.800003,89.050003,90.550003,56.124081,435873
2006-05-30,90.750000,90.800003,87.500000,87.750000,54.388584,1303716
2006-05-31,86.650002,89.699997,86.400002,89.699997,55.597229,1481405
2006-06-01,89.500000,90.250000,87.500000,89.099998,55.225346,1749634
2006-06-02,90.500000,90.800003,88.250000,88.500000,54.853458,1343380
2006-06-05,88.349998,88.449997,86.949997,87.150002,54.016716,1206437
2006-06-06,85.650002,86.199997,84.599998,85.000000,52.684120,2822319
2006-06-07,85.849998,85.849998,84.500000,85.449997,52.963028,2018570
2006-06-08,82.599998,84.449997,81.050003,84.199997,52.188271,3783648
2006-06-09,85.849998,85.900002,84.300003,84.599998,52.436188,1690106
2006-06-12,84.250000,85.199997,83.400002,83.800003,51.940331,939223
2006-06-13,81.949997,83.000000,81.150002,81.500000,50.514771,2392775
2006-06-14,82.300003,82.849998,80.099998,81.150002,50.297829,1641708
2006-06-15,81.500000,84.000000,81.500000,84.000000,52.064304,1571941
2006-06-16,85.349998,86.449997,83.500000,83.599998,51.816372,2394128
2006-06-19,83.650002,85.750000,83.650002,85.050003,52.715107,1275980
2006-06-20,84.000000,86.000000,83.900002,85.699997,53.117981,1951005
2006-06-21,85.250000,85.949997,83.449997,84.650002,52.467178,1619198
2006-06-22,85.750000,86.449997,83.849998,84.300003,52.250237,1660690
2006-06-23,84.099998,85.199997,83.349998,83.550003,51.785378,1625033
2006-06-26,83.500000,84.449997,82.099998,82.699997,51.258541,1515180
2006-06-27,82.000000,82.750000,79.599998,80.750000,50.049908,2391839
2006-06-28,80.099998,80.800003,79.500000,80.250000,49.740005,1775802
2006-06-29,80.849998,83.000000,80.199997,82.699997,51.258541,1917264
2006-06-30,85.050003,85.050003,81.750000,84.000000,52.064304,3347323
2006-07-03,83.800003,84.750000,82.599998,84.199997,52.188271,1733005
2006-07-04,83.400002,84.400002,81.900002,82.699997,51.258541,1446247
2006-07-05,81.750000,82.349998,80.599998,81.250000,50.359818,2095407
2006-07-06,80.800003,83.949997,80.800003,83.550003,51.785378,1862952
2006-07-07,82.849998,85.500000,82.750000,84.449997,52.343216,1895883
